"byway_id","name","designats","state","source","geom_geojson"
"1852","CROSSING MILL CREEK VIC COLVILLE TO JCT SR 20 VIC KETTLE FALLS","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.944638121,48.572524086],[-117.961482162,48.582698779],[-117.991102539,48.5895788],[-118.03824562,48.610993059],[-118.061824994,48.610538412],[-118.078916208,48.606061202],[-118.101941953,48.614854139],[-118.112375677,48.624185626],[-118.122404221,48.627115464]]]}"
"1853","BOUNDARY OF MAKAH INDIAN RES TO VIC LAIRDS CORNER","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-124.55769131,48.358830229],[-124.547765345,48.354454378],[-124.547753786,48.352733292],[-124.544643434,48.352695155],[-124.537026959,48.348766084],[-124.525520569,48.34875495],[-124.519838989,48.345429609],[-124.512993471,48.344159266],[-124.501756676,48.337607312],[-124.495589257,48.336679523],[-124.490891102,48.331855475],[-124.484383907,48.331355511],[-124.476038836,48.328287819],[-124.469388078,48.3235421],[-124.448164027,48.316365528],[-124.441260085,48.308590768],[-124.417019237,48.301637238],[-124.394745618,48.287274617],[-124.378662673,48.283756011],[-124.366944567,48.277160697],[-124.361822813,48.277442638],[-124.35349956,48.271424197],[-124.348855712,48.270314918],[-124.346945116,48.267611462],[-124.30944583,48.262342253],[-124.293652201,48.25782142],[-124.282633291,48.257566559],[-124.279382731,48.254856753],[-124.273727392,48.253445174],[-124.260373677,48.254226755],[-124.259850244,48.249577111],[-124.255102265,48.243491955],[-124.257805672,48.235744061],[-124.254383605,48.229603169],[-124.252330208,48.218298385],[-124.248685904,48.213038498],[-124.249836348,48.206516665],[-124.233731112,48.199472186],[-124.223362111,48.188305567],[-124.216401961,48.183717612],[-124.214885137,48.176762609],[-124.209564013,48.177106542],[-124.203002821,48.180449594],[-124.195816684,48.177615801],[-124.190814171,48.181406823],[-124.186116019,48.182155639],[-124.180409122,48.187178479],[-124.16935072,48.187281194],[-124.165121092,48.191344477],[-124.156893979,48.18953458],[-124.152306644,48.19066518],[-124.149803642,48.188789484],[-124.139256806,48.189313921],[-124.129690514,48.191521728],[-124.128405792,48.193820391],[-124.119168922,48.197328241],[-124.11259228,48.194766598],[-124.111956833,48.193051411],[-124.106146524,48.196385952],[-124.09901082,48.196375403],[-124.06543377,48.184197753],[-124.064984053,48.18096734],[-124.066980978,48.179501738],[-124.062488177,48.182266455],[-124.061739001,48.180329241],[-124.063569072,48.175799525],[-124.060981244,48.174469204],[-124.055242634,48.174037364],[-124.053442486,48.175664921],[-124.042785444,48.173393941],[-124.0071085,48.171241149],[-124.002144234,48.169136528],[-124.003485111,48.164736684],[-123.998286095,48.162944798],[-123.99133211,48.164996568],[-123.96068445,48.159923903],[-123.954140292,48.165178375],[-123.941988719,48.163225587],[-123.939661578,48.15974718],[-123.924394106,48.154724898],[-123.931742835,48.153638347],[-123.929144704,48.149142384],[-123.929524706,48.145174839],[-123.921197713,48.138293995],[-123.916455427,48.136566034],[-123.889477207,48.136011096],[-123.874284466,48.139909643],[-123.861171624,48.147003994],[-123.847270915,48.146011591],[-123.840567514,48.147230461],[-123.830801235,48.144333936],[-123.800744342,48.139633943],[-123.776908859,48.140255825],[-123.733129581,48.135852566],[-123.704827879,48.128058597],[-123.699358676,48.127780458],[-123.675894134,48.119542351],[-123.638708877,48.117605333],[-123.618906547,48.119375156],[-123.601556791,48.11813954],[-123.587766201,48.114579778],[-123.568177159,48.114493679],[-123.564371126,48.112216632],[-123.560565336,48.102232824],[-123.553093667,48.099507423],[-123.542824068,48.099212555],[-123.539880853,48.097474234]]]}"
"1854","JCR SR 2 VIC COULEE CITY TO JCT SR 215 VIC OMAK (INCLUDES 155 SPUR)","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-119.52137901,48.408427876],[-119.528471902,48.410839631]]]}"
"1855","JCT SR 17 TO JCT SR 155 VIC COULEE CITY","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-119.332043904,47.626476737],[-119.292508609,47.615746445],[-119.262229504,47.630047323],[-119.261364939,47.631748251],[-119.263007423,47.637177592]]]}"
"1856","JCT SR 20 VIC TIGER TO THE CANADIAN BORDER","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.405366592,48.685125833],[-117.410604251,48.691037338],[-117.410801497,48.707080801],[-117.413471464,48.715575591],[-117.413570009,48.734675352],[-117.417825202,48.739928715],[-117.417917269,48.744214313],[-117.414902268,48.756280439],[-117.412023265,48.759766825],[-117.403905311,48.764444177],[-117.40242341,48.7676609],[-117.40762389,48.776452822],[-117.417112542,48.778613232],[-117.422070812,48.782701848],[-117.423502495,48.785056667],[-117.423071918,48.788818],[-117.410891148,48.805531241],[-117.402176782,48.812759484],[-117.394619632,48.826812858],[-117.391243692,48.833930445],[-117.391656218,48.847555799],[-117.388499353,48.856520688],[-117.375277963,48.866023571],[-117.368566874,48.862478696],[-117.367165003,48.860056969],[-117.364157054,48.859789951],[-117.361240619,48.864752031],[-117.362535667,48.868773317],[-117.357299059,48.866113013],[-117.354672866,48.869136419],[-117.354922673,48.871790292],[-117.338398807,48.882342913],[-117.328183162,48.893592288],[-117.325487069,48.909787208],[-117.323045535,48.914993756],[-117.323716181,48.917622489],[-117.30712926,48.928843057],[-117.31190948,48.929398598],[-117.316516967,48.932742566],[-117.319933859,48.936971698],[-117.319893192,48.941216361],[-117.315965782,48.951796777],[-117.317577397,48.96011771],[-117.311404425,48.968851211],[-117.311232099,48.974479479],[-117.313370267,48.976521624],[-117.312050481,48.981423896],[-117.313163341,48.984657854],[-117.30144049,48.990791026],[-117.299668858,48.999983864]]]}"
"1857","JCT BLANCHARD RD OVERCROSSING TO VIC LARABEE STATE PARK","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.422012722,48.597491997],[-122.423826625,48.600370791],[-122.431460702,48.604407564],[-122.43930603,48.617769759],[-122.442395961,48.615382141],[-122.442713305,48.618958362],[-122.448062765,48.623736872],[-122.462699327,48.626495136],[-122.489798555,48.64889165],[-122.491804525,48.659777958]]]}"
"1858","JCT SR 970 VIC VIRDEN TO JCT SR 2 VIC PESHASTIN","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-120.708009842,47.203643],[-120.698560063,47.209296649],[-120.7006852,47.215571863],[-120.695324871,47.22641259],[-120.696167849,47.230191014],[-120.694802232,47.237695655],[-120.697612874,47.243359443],[-120.692311205,47.250856729],[-120.695407947,47.256038366],[-120.697476451,47.265803696],[-120.698362294,47.275407178],[-120.69717888,47.287256875],[-120.700233229,47.291968013],[-120.70111744,47.298954928],[-120.695766191,47.304390199],[-120.691911709,47.318895063],[-120.669539404,47.326366808],[-120.645266983,47.330493238],[-120.629040424,47.335019954],[-120.611346024,47.331464327],[-120.600123439,47.332381692],[-120.591852913,47.336704665],[-120.57336864,47.333269152],[-120.568025074,47.336229005],[-120.565760377,47.339358251],[-120.566178749,47.345946495],[-120.57154305,47.350317709],[-120.563778096,47.35573478],[-120.563500626,47.359403766],[-120.576733417,47.363813818],[-120.578880617,47.367934765],[-120.584938307,47.371349],[-120.588261899,47.377452804],[-120.605897066,47.391054928],[-120.61170357,47.394963527],[-120.619718896,47.397152777],[-120.643726466,47.393476935],[-120.649354777,47.396275174],[-120.655690123,47.402085827],[-120.659477012,47.417491493],[-120.657989476,47.419972949],[-120.659295038,47.424540292],[-120.656088993,47.428579576],[-120.656063405,47.431690636],[-120.658088097,47.436606402],[-120.662577705,47.440997962],[-120.65933623,47.446693644],[-120.653672918,47.450981413],[-120.654383817,47.453607682],[-120.658361875,47.455498829],[-120.66056753,47.461858119],[-120.651756139,47.485908464],[-120.636715494,47.49225986],[-120.632807784,47.495683526],[-120.632003385,47.499151484],[-120.633594375,47.506950492],[-120.627262531,47.51723098],[-120.617242413,47.543092739],[-120.604610125,47.553048759],[-120.592687365,47.558969919]]]}"
"1859","JCT SR 14 VIC BINGEN TO SKAMANIA COUNTY LINE","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.466455837,45.714798106],[-121.465148847,45.71669681],[-121.46705547,45.719271689],[-121.481371323,45.726477927],[-121.501130845,45.729043136],[-121.506216077,45.731061411],[-121.508735724,45.735797915],[-121.512319076,45.735433034],[-121.512610735,45.740870045],[-121.516724073,45.746593599],[-121.515847387,45.750401483],[-121.517287177,45.755531914],[-121.527370067,45.760441241],[-121.528117759,45.76500864],[-121.524036905,45.771270228],[-121.511781814,45.776573529],[-121.505267385,45.783084776],[-121.486668852,45.79469803],[-121.485196859,45.797019843],[-121.490835685,45.807607726],[-121.488453267,45.821085733],[-121.491464243,45.827337502],[-121.510092378,45.850648357],[-121.510997843,45.865925778],[-121.519337582,45.876464638],[-121.521356612,45.882590197],[-121.519225712,45.889664066],[-121.499318624,45.916144612],[-121.491350971,45.943772747],[-121.489345098,45.959216992],[-121.491233807,45.965616476],[-121.52537224,45.995940488],[-121.540199868,46.000231551],[-121.548976282,46.000190874],[-121.555226237,45.999679042],[-121.556898372,45.995561097],[-121.563597094,45.990110697],[-121.583685939,45.982596494],[-121.593243114,45.971043569],[-121.605386788,45.966576418],[-121.609270636,45.962710212],[-121.612454355,45.962560086]]]}"
"1860","JCT SR 27 VIC ROCKFORD EASTERLY TO IDAHO STATE LINE PER SHB 1024 EFFECTIVE 07-22-11","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.141563479,47.450002084],[-117.138607327,47.451774446],[-117.131998104,47.45226413],[-117.131812625,47.450325127],[-117.12613225,47.444557284],[-117.116840714,47.444642166],[-117.096528328,47.438315509],[-117.08720413,47.439111352],[-117.073286725,47.443823242],[-117.062755253,47.441322995],[-117.055485992,47.437516222],[-117.03977503,47.434896978]]]}"
"1861","JCT SR 522 TO JCT SR 90 VIC NORTH BEND","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.163885558,47.758571242],[-122.165331155,47.754511149],[-122.169968668,47.753046772],[-122.166383125,47.748521194],[-122.160912543,47.744957372],[-122.152556788,47.733210125],[-122.142226037,47.732768456],[-122.135791508,47.725458956],[-122.133662575,47.716064811],[-122.131723342,47.714217885],[-122.132177209,47.695277035],[-122.128939096,47.688175887],[-122.121722403,47.680362856],[-122.12147058,47.673019702],[-122.103673313,47.668553243],[-122.090592011,47.658084513],[-122.074923542,47.655125169],[-122.061329352,47.656201537],[-122.049946956,47.652637149],[-122.038499543,47.646236554],[-122.013804499,47.641368415],[-122.002951451,47.636425144],[-121.99321838,47.627916792],[-121.978600001,47.626631333],[-121.961937685,47.621465469],[-121.958719295,47.618811111],[-121.957400727,47.614385783],[-121.961221289,47.604028031],[-121.960947619,47.596212866],[-121.955232723,47.589564428],[-121.940058679,47.581064009],[-121.922026834,47.577033251],[-121.912414821,47.572758672],[-121.896930704,47.571017094],[-121.888614486,47.567578461],[-121.886250877,47.569279854],[-121.873477362,47.567605408],[-121.864603086,47.562217427],[-121.848912773,47.558126295],[-121.84205235,47.554543199],[-121.834772103,47.55398173],[-121.840616132,47.551307323],[-121.835656887,47.546297504],[-121.836385351,47.542687294],[-121.832859408,47.539791101],[-121.81893197,47.520188006],[-121.784751255,47.497863588],[-121.796708322,47.488239966]]]}"
"1862","JCT SR 153 VIC PATEROS TO CANADIAN BORDER","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-119.901312455,48.04827659],[-119.903161667,48.050666167],[-119.902715656,48.052900747],[-119.893638531,48.059017371],[-119.86356656,48.06998226],[-119.84631525,48.078949183],[-119.818401134,48.087697812],[-119.781917121,48.103687977],[-119.774800115,48.108949725],[-119.769228734,48.109895908],[-119.741316841,48.107927367],[-119.736650874,48.104504655],[-119.717177887,48.102299872],[-119.687544535,48.103419746],[-119.684346014,48.104677256],[-119.666822653,48.141742435],[-119.663472861,48.154900842],[-119.666744988,48.176545824],[-119.669585457,48.182070337],[-119.679638286,48.19246109],[-119.693273693,48.201757099],[-119.713070141,48.219055299],[-119.72443709,48.246403212],[-119.719870414,48.265505016],[-119.701042078,48.28077938],[-119.667645957,48.295110492],[-119.656665151,48.297131292],[-119.626269427,48.308187265],[-119.61744848,48.314280606],[-119.609074476,48.317646475],[-119.604153384,48.323680813],[-119.602092891,48.33907893],[-119.599904438,48.342752841],[-119.57419941,48.361917165],[-119.532444578,48.386056727],[-119.524160253,48.401583204],[-119.517430865,48.406289865],[-119.511239678,48.414469731],[-119.481250957,48.440511929],[-119.477785095,48.445371201],[-119.474546651,48.454832623],[-119.475067791,48.458131202],[-119.481462909,48.46573476],[-119.487284631,48.47723816],[-119.504103393,48.496573608],[-119.513205632,48.503706093],[-119.520995606,48.517259067],[-119.529100919,48.525715364],[-119.543917492,48.561484428],[-119.542165535,48.566281698],[-119.516691769,48.594703282],[-119.515676912,48.60156429],[-119.508775409,48.61260673],[-119.480906047,48.6350003],[-119.468401146,48.65183954],[-119.468312447,48.65415032],[-119.47198698,48.658434666],[-119.470223707,48.672818983],[-119.452037525,48.693546496],[-119.445270222,48.69832408],[-119.43724665,48.707495854],[-119.406004062,48.764160702],[-119.399638509,48.791478881],[-119.401063929,48.814957256],[-119.409877071,48.841715268],[-119.407534445,48.859075546],[-119.419666517,48.880457644],[-119.42373523,48.885022555],[-119.426843066,48.89918553],[-119.420473699,48.920040138],[-119.436875976,48.93489216],[-119.433749182,48.941358909],[-119.43425584,48.946140144],[-119.444561771,48.957072941],[-119.461796531,49.000061487]]]}"
"1863","EXTEND SR 27 DESIGNATION JCT SR 274 NORTHERLY TO JCT SR 278 VIC ROCKFORD PER SHB 1024 EFFECTIVE 07-22-11","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.073004702,47.226788012],[-117.078203454,47.226878808],[-117.083964544,47.229528844],[-117.093369391,47.229118357],[-117.09682651,47.232092392],[-117.11157003,47.23238389],[-117.118587871,47.235489287],[-117.121622278,47.24031173],[-117.130458968,47.242072851],[-117.13285668,47.247500012],[-117.129684918,47.254271795],[-117.131699903,47.273804831],[-117.144989246,47.275340651],[-117.152900165,47.277731588],[-117.153184686,47.279673723],[-117.159159279,47.280543394],[-117.161858457,47.284507269],[-117.164041766,47.292550169],[-117.164430584,47.311332609],[-117.186166594,47.325807276],[-117.192399994,47.331789347],[-117.191976721,47.335657651],[-117.184688693,47.342824191],[-117.177854442,47.358655384],[-117.18092455,47.364375793],[-117.177009813,47.369398593],[-117.174288217,47.379428898],[-117.173710892,47.422910092],[-117.168520778,47.427060183],[-117.15046631,47.430398817],[-117.142596254,47.437809384],[-117.141563479,47.450002084]]]}"
"1864","JCT STARBIRD RD TO JCT BOW HILL RD-- SCENIC AGRICULTURAL CORRIDOR","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.315622076,48.307770555],[-122.321526167,48.312552148],[-122.331973198,48.328934685],[-122.335721953,48.343544411],[-122.335366578,48.377238038],[-122.33069034,48.386327623],[-122.330375308,48.399579032],[-122.331797375,48.415231704],[-122.340968762,48.430695193],[-122.342474138,48.477887404],[-122.335769996,48.486944932],[-122.335273604,48.498083966],[-122.336756355,48.503442537],[-122.351302141,48.529507009],[-122.351858128,48.542229688],[-122.349367977,48.548477956],[-122.349584603,48.557490776]]]}"
"1865","JCT SR 2 VIC MONITOR TO JCT SR 97 VIC CHELAN","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-120.324756282,47.472146884],[-120.324371252,47.475724578],[-120.314840192,47.490467293],[-120.303351967,47.530171708],[-120.299305588,47.533806491],[-120.295039988,47.541421728],[-120.287952902,47.546232894],[-120.283319555,47.552856299],[-120.27106978,47.559239354],[-120.261425033,47.569600686],[-120.249161897,47.586956588],[-120.242711215,47.601455128],[-120.23916011,47.621721032],[-120.241569758,47.628945628],[-120.240762451,47.632474503],[-120.228252235,47.650253801],[-120.223938844,47.664292252],[-120.207865335,47.676343176],[-120.207261318,47.690737672],[-120.210295699,47.699554895],[-120.216422143,47.709532159],[-120.227870737,47.722881938],[-120.22592365,47.73266266],[-120.213735748,47.750960977],[-120.198251968,47.760294018],[-120.165592607,47.770631959],[-120.156360673,47.775086253],[-120.151174853,47.77559157],[-120.142626449,47.780026743],[-120.134582881,47.789831742],[-120.132788535,47.798801274],[-120.133065647,47.810829633],[-120.129531366,47.818747371],[-120.103449126,47.841200528],[-120.099800404,47.841396378],[-120.094474785,47.83903349],[-120.089007291,47.839592186],[-120.074734744,47.835641446],[-120.055498215,47.83616458],[-120.039875112,47.834176186],[-120.031449256,47.836420201],[-120.017591177,47.835729098],[-120.01509297,47.836686184],[-120.014813964,47.839825559],[-119.992414903,47.83900598],[-119.972487307,47.845595678],[-119.965354465,47.852765061],[-119.959065148,47.855336063],[-119.955046338,47.859831934],[-119.947657484,47.861930303],[-119.93021299,47.863281089],[-119.924171979,47.866617275],[-119.922546594,47.872137516],[-119.920427894,47.87257628]]]}"
"1875","JCT SR 124 VIC TRI CITIES TO 24 MILES WEST OF SR 129 VIC CLARKSTON","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.991528303,46.313256856],[-117.990413187,46.315235777],[-117.972782163,46.323775968],[-117.979381292,46.336951344],[-117.978724261,46.346136124],[-117.951156422,46.357234788],[-117.949918518,46.364007779],[-117.939443695,46.379818006],[-117.9383766,46.389302796],[-117.932101115,46.397301851],[-117.93328608,46.400418562],[-117.941346712,46.406063634],[-117.9478999,46.422558258],[-117.946952666,46.429497092],[-117.954746312,46.445669249],[-117.958713567,46.450717115],[-117.962619024,46.468496483],[-117.960606215,46.477035568],[-117.961072035,46.487743754],[-117.963424095,46.490660116],[-117.971018968,46.49462559],[-117.973780334,46.500697489],[-117.973159789,46.508403524],[-117.970208117,46.510035873],[-117.948620232,46.51019135],[-117.932803647,46.522976833],[-117.909775566,46.532954212],[-117.893884775,46.544004686],[-117.883335014,46.546934316],[-117.873386656,46.544954295],[-117.832689671,46.526057717],[-117.821700982,46.524849527],[-117.814782513,46.521697363],[-117.802445499,46.52097291],[-117.791945564,46.516813847],[-117.78745216,46.513052154],[-117.783722817,46.507068998],[-117.776584183,46.503159819],[-117.772497395,46.496767569],[-117.76556302,46.490966038],[-117.738454049,46.482337354],[-117.725684834,46.474229742],[-117.702740503,46.464096121],[-117.68870332,46.462668925],[-117.678945072,46.464670994],[-117.67157171,46.471059209],[-117.662895598,46.474576463],[-117.635791375,46.478516491],[-117.595721107,46.474031606],[-117.55675433,46.475210406],[-117.522696221,46.471504363],[-117.506873329,46.467676989],[-117.482517174,46.467610536],[-117.475676237,46.46397558],[-117.467418315,46.447257254],[-117.456004607,46.445681965],[-117.443975621,46.446500368],[-117.439694452,46.441556161],[-117.434062779,46.439706523],[-117.430741889,46.436055392],[-117.420579396,46.435973358],[-117.409898536,46.438778517],[-117.402142975,46.444191306],[-117.393659675,46.441259923],[-117.374800509,46.44181079],[-117.365979137,46.4380205],[-117.335131589,46.432991316],[-117.324562167,46.436649324],[-117.315319599,46.431312955],[-117.287095981,46.423404228],[-117.28327912,46.418769484],[-117.276607139,46.41678832],[-117.262346578,46.407587128],[-117.244534105,46.403218449],[-117.225076075,46.40605802],[-117.207904113,46.414970988],[-117.191689555,46.412180647],[-117.184827778,46.412664061],[-117.165801571,46.423118054],[-117.149749462,46.427329558],[-117.137163311,46.427204525],[-117.114397442,46.419758578]],[[-119.013642234,46.209388556],[-118.949047524,46.164860105],[-118.942992675,46.158948697],[-118.930744048,46.124832589],[-118.913237617,46.103365232],[-118.907740236,46.07837384],[-118.908036124,46.065473468],[-118.909954799,46.058582754],[-118.907715425,46.056207831],[-118.878342685,46.052785263],[-118.868853486,46.053193557],[-118.859265405,46.055774451],[-118.840153437,46.065109652],[-118.825776793,46.066242686],[-118.816526909,46.070092279],[-118.805460587,46.069063429],[-118.795594825,46.072619771],[-118.773093005,46.07106781],[-118.710425668,46.052934746],[-118.687460955,46.041742021],[-118.661558135,46.039445348],[-118.655526817,46.039948995],[-118.61836253,46.052421687],[-118.601465726,46.053856836],[-118.59196636,46.056833634],[-118.524748938,46.049744192],[-118.509044703,46.051374551],[-118.482460295,46.048684677],[-118.467319359,46.05390997],[-118.438072052,46.057723278],[-118.42129084,46.068342585],[-118.413074514,46.071079313],[-118.383655131,46.073098287],[-118.369564812,46.069680731],[-118.352393796,46.06984393],[-118.341599885,46.073185639],[-118.335501162,46.078472967],[-118.321669863,46.082864213],[-118.302555787,46.081075379],[-118.260908889,46.087894587],[-118.258032304,46.089725313],[-118.252626459,46.099573423],[-118.238354857,46.104379709],[-118.221611844,46.11613779],[-118.204559571,46.123674589],[-118.148420188,46.142801481],[-118.132637224,46.15744932],[-118.130683005,46.165409503],[-118.134341215,46.173366736],[-118.139106282,46.178472298],[-118.136080199,46.184587364],[-118.138781965,46.197441476],[-118.13777518,46.231015638],[-118.14448034,46.242074344],[-118.147539559,46.251257381],[-118.153090901,46.25916782],[-118.153233807,46.270128895],[-118.140033132,46.270217977],[-118.12430091,46.273561839],[-118.107880401,46.285715309],[-118.101162257,46.288181611],[-118.083528247,46.289496165],[-118.066845136,46.286642378],[-118.0360848,46.288320305],[-118.025931056,46.292023677],[-117.998718736,46.308258436]]]}"
"1866","JCT SR 7 VIC ELBE TO JCT ENTRANCE MT RAINIER NATIONAL PARK","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.192029836,46.763142628],[-122.18512903,46.764172979],[-122.11012217,46.7534476],[-122.093339278,46.755953951],[-122.057568199,46.756542525],[-122.03815852,46.760004023],[-122.022969628,46.756940409],[-121.976128611,46.757262736],[-121.963795532,46.755108374],[-121.949842021,46.755406513],[-121.940274354,46.75145017],[-121.927363672,46.749349587],[-121.923015167,46.743327029],[-121.91845838,46.741192836]]]}"
"1867","JCR SR 20 VIC OKANOGAN TO JCT SR 97 VIC OMAK","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-119.595062614,48.355983657],[-119.585329371,48.360210013],[-119.543827202,48.39745546],[-119.532773663,48.405686775],[-119.528661749,48.406046014],[-119.528135692,48.41457763],[-119.517117551,48.416820515],[-119.508608661,48.4167667]]]}"
